#t (s)	<m>_x ()	<m>_y ()	<m>_z ()	
4.0460459960923335e-09	-0.9617536067962646	0.19442901015281677	0.007811845280230045	
4.0470078484864495e-09	-0.9617536067962646	0.19442898035049438	0.007811845280230045	
4.048023266084496e-09	-0.9617536067962646	0.19442898035049438	0.007811843883246183	
4.04903138033524e-09	-0.9617536067962646	0.19442899525165558	0.007811843417584896	
4.050040896587019e-09	-0.9617536067962646	0.19442898035049438	0.007811842951923609	
4.0510100170697744e-09	-0.9617536067962646	0.19442898035049438	0.007811842020601034	
4.052017300614099e-09	-0.9617536067962646	0.19442898035049438	0.007811841554939747	
4.0530265524765425e-09	-0.9617536067962646	0.19442898035049438	0.007811840623617172	
4.054037065040514e-09	-0.9617536067962646	0.19442898035049438	0.007811840157955885	
4.055005144810662e-09	-0.9617536067962646	0.19442898035049438	0.007811839692294598	
4.056012067965449e-09	-0.9617536067962646	0.19442898035049438	0.007811838760972023	
4.057022068300557e-09	-0.9617536067962646	0.19442898035049438	0.007811838760972023	
4.058034709759851e-09	-0.9617536067962646	0.1944289654493332	0.007811838760972023	
4.059051668527238e-09	-0.9617536067962646	0.19442898035049438	0.007811837363988161	
4.060008507239269e-09	-0.9617536067962646	0.19442898035049438	0.007811837363988161	
4.061023695851472e-09	-0.9617536067962646	0.1944289654493332	0.007811836898326874	
4.062038724268374e-09	-0.9617536067962646	0.1944289654493332	0.007811836898326874	
4.063049861164728e-09	-0.9617536067962646	0.1944289654493332	0.0078118364326655865	
4.064011675138993e-09	-0.9617536067962646	0.1944289654493332	0.007811835501343012	
4.06502638286982e-09	-0.9617536067962646	0.194428950548172	0.0078118350356817245	
4.066039285174055e-09	-0.9617536664009094	0.194428950548172	0.0078118350356817245	
4.0670033985579954e-09	-0.9617536067962646	0.194428950548172	0.0078118350356817245	
4.068013029033858e-09	-0.9617536067962646	0.194428950548172	0.007811834570020437	
4.069025647419661e-09	-0.9617536067962646	0.194428950548172	0.007811834570020437	
4.07004149556091e-09	-0.9617536067962646	0.194428950548172	0.00781183410435915	
4.07100296596494e-09	-0.9617536067962646	0.194428950548172	0.00781183410435915	
4.072014548514116e-09	-0.9617536067962646	0.194428950548172	0.00781183410435915	
4.07303047101163e-09	-0.9617536664009094	0.194428950548172	0.007811833638697863	
4.074043446564e-09	-0.9617536067962646	0.194428950548172	0.007811833173036575	
4.075005583420762e-09	-0.9617536067962646	0.1944289207458496	0.007811833638697863	
4.076023202354608e-09	-0.9617536067962646	0.194428950548172	0.007811833638697863	
4.077031362583636e-09	-0.9617537260055542	0.1944289207458496	0.007811833173036575	
4.0780419945270285e-09	-0.9617536664009094	0.1944289207458496	0.007811833173036575	
4.079011782384011e-09	-0.9617536067962646	0.1944289207458496	0.007811833173036575	
4.0800232809317464e-09	-0.9617536664009094	0.1944289207458496	0.007811833173036575	
4.081031051824775e-09	-0.9617537260055542	0.19442890584468842	0.007811832241714001	
4.082000285182398e-09	-0.9617536664009094	0.19442890584468842	0.007811832241714001	
4.083010884668194e-09	-0.9617537260055542	0.19442890584468842	0.007811832241714001	
4.084023154727231e-09	-0.9617536067962646	0.19442890584468842	0.007811832707375288	
4.085033382700932e-09	-0.9617536067962646	0.19442890584468842	0.007811832241714001	
4.0860002828400665e-09	-0.9617536067962646	0.19442890584468842	0.007811832241714001	
4.087011420862435e-09	-0.9617537260055542	0.19442890584468842	0.007811832241714001	
4.0880287586161134e-09	-0.9617537260055542	0.19442890584468842	0.007811832707375288	
4.089044116615765e-09	-0.9617536067962646	0.19442889094352722	0.007811832241714001	
4.090004809538812e-09	-0.9617537260055542	0.19442889094352722	0.007811832707375288	
4.091026526003795e-09	-0.9617536664009094	0.19442889094352722	0.007811833173036575	
4.0920344985639216e-09	-0.9617537260055542	0.19442889094352722	0.007811832707375288	
4.093048518002016e-09	-0.9617537260055542	0.19442889094352722	0.007811833173036575	
4.094013496333662e-09	-0.9617536067962646	0.19442889094352722	0.007811833173036575	
4.095025792499357e-09	-0.9617536067962646	0.19442886114120483	0.007811833173036575	
4.096038252110545e-09	-0.9617536664009094	0.19442887604236603	0.00781183410435915	
4.09700480828653e-09	-0.9617537260055542	0.19442886114120483	0.00781183410435915	
4.098017940511953e-09	-0.9617536664009094	0.19442886114120483	0.00781183410435915	
4.099038608031057e-09	-0.9617537260055542	0.19442886114120483	0.00781183410435915	
4.100002669870816e-09	-0.9617536067962646	0.19442887604236603	0.0078118350356817245	
4.1010143021471344e-09	-0.9617537260055542	0.19442886114120483	0.007811834570020437	
4.102034202927181e-09	-0.9617536067962646	0.19442886114120483	0.0078118350356817245	
4.103041047525934e-09	-0.9617536664009094	0.19442886114120483	0.0078118350356817245	
4.104008147394586e-09	-0.9617536664009094	0.19442884624004364	0.007811835501343012	
4.105021379778438e-09	-0.9617537260055542	0.19442884624004364	0.007811835501343012	
4.106028274807163e-09	-0.9617536664009094	0.19442884624004364	0.007811835967004299	
4.1070360118643325e-09	-0.9617537260055542	0.19442886114120483	0.007811835967004299	
4.108005603067839e-09	-0.9617537260055542	0.19442886114120483	0.007811836898326874	
4.10901514877326e-09	-0.9617537260055542	0.19442884624004364	0.007811836898326874	
4.110025132285596e-09	-0.9617537260055542	0.19442884624004364	0.007811837829649448	
4.111036770704945e-09	-0.9617537260055542	0.19442884624004364	0.007811836898326874	
4.112006969749721e-09	-0.9617537260055542	0.19442884624004364	0.007811837363988161	
4.1130182895938315e-09	-0.9617537260055542	0.19442884624004364	0.007811837829649448	
4.114038260552023e-09	-0.9617536067962646	0.19442883133888245	0.007811837829649448	
4.115002032003465e-09	-0.9617537260055542	0.19442883133888245	0.007811838760972023	
4.11601306866827e-09	-0.9617537260055542	0.19442883133888245	0.007811838760972023	
4.117035900242209e-09	-0.9617537260055542	0.19442884624004364	0.00781183922663331	
4.118042971776154e-09	-0.9617537260055542	0.19442883133888245	0.007811840157955885	
4.119006924895267e-09	-0.9617537260055542	0.19442883133888245	0.007811840623617172	
4.120023457234021e-09	-0.9617536664009094	0.19442883133888245	0.0078118410892784595	
4.1210326439443015e-09	-0.9617537260055542	0.19442883133888245	0.007811840623617172	
4.122043340238925e-09	-0.9617537260055542	0.19442883133888245	0.007811841554939747	
4.123009335691433e-09	-0.9617537260055542	0.19442883133888245	0.0078118424862623215	
4.124021221669832e-09	-0.9617536664009094	0.19442883133888245	0.007811842951923609	
4.125040533632455e-09	-0.9617537260055542	0.19442883133888245	0.007811842951923609	
4.126004474993272e-09	-0.9617537260055542	0.19442883133888245	0.007811843883246183	
4.127015096559979e-09	-0.9617537260055542	0.19442883133888245	0.007811844348907471	
4.128034095035086e-09	-0.9617537260055542	0.19442883133888245	0.007811844814568758	
4.129044651396588e-09	-0.9617537260055542	0.19442883133888245	0.007811845280230045	
4.13001345771835e-09	-0.9617537260055542	0.19442883133888245	0.007811845745891333	
4.131027541392e-09	-0.9617537260055542	0.19442883133888245	0.00781184621155262	
4.1320409398589775e-09	-0.9617537260055542	0.19442883133888245	0.0078118471428751945	
4.133012715249635e-09	-0.9617537260055542	0.19442883133888245	0.0078118471428751945	
4.13402699576007e-09	-0.9617537260055542	0.19442883133888245	0.0078118471428751945	
4.135039357460624e-09	-0.9617537260055542	0.19442883133888245	0.0078118471428751945	
4.136012846487935e-09	-0.9617537260055542	0.19442883133888245	0.007811848074197769	
4.137025888050661e-09	-0.9617537260055542	0.19442883133888245	0.007811848074197769	
4.138042710285582e-09	-0.9617537260055542	0.19442883133888245	0.0078118485398590565	
4.139013006771054e-09	-0.9617537260055542	0.19442883133888245	0.007811849005520344	
4.140030279323916e-09	-0.9617537260055542	0.19442883133888245	0.007811849471181631	
4.141000868326906e-09	-0.9617537260055542	0.19442883133888245	0.007811849936842918	
4.142018661001081e-09	-0.9617537260055542	0.19442883133888245	0.007811850402504206	
4.14304260127916e-09	-0.9617537260055542	0.19442883133888245	0.007811850868165493	
4.1440077746537845e-09	-0.9617537260055542	0.19442883133888245	0.007811850868165493	
4.145031366587244e-09	-0.9617537260055542	0.19442883133888245	0.00781185133382678	
4.146049926495393e-09	-0.9617537260055542	0.19442883133888245	0.007811851799488068	
4.1470198218618115e-09	-0.9617537260055542	0.19442883133888245	0.007811851799488068	
4.148038849881001e-09	-0.9617537260055542	0.19442883133888245	0.007811851799488068	
4.1490087020335515e-09	-0.9617537260055542	0.19442883133888245	0.007811851799488068	
4.1500276623938345e-09	-0.9617537260055542	0.19442883133888245	0.007811852730810642	
4.151051045437429e-09	-0.9617537260055542	0.19442883133888245	0.007811852730810642	
4.152017211693267e-09	-0.9617537260055542	0.19442883133888245	0.007811852730810642	
4.153041381642895e-09	-0.9617537260055542	0.19442883133888245	0.0078118531964719296	
4.154006793728272e-09	-0.9617537260055542	0.19442883133888245	0.0078118531964719296	
4.1550319853770375e-09	-0.9617537260055542	0.19442883133888245	0.007811853662133217	
4.156046885391601e-09	-0.9617537260055542	0.19442883133888245	0.007811853662133217	
4.157022372265786e-09	-0.9617536664009094	0.19442883133888245	0.007811854127794504	
4.158036843349295e-09	-0.9617536067962646	0.19442883133888245	0.0078118545934557915	
4.159011111750137e-09	-0.9617537260055542	0.19442883133888245	0.007811855059117079	
4.160027104357686e-09	-0.9617537260055542	0.19442883133888245	0.0078118545934557915	
4.1610004963484395e-09	-0.9617536664009094	0.19442883133888245	0.007811855059117079	
4.162015436688478e-09	-0.9617537260055542	0.19442883133888245	0.007811855524778366	
4.163031523764384e-09	-0.9617537260055542	0.19442883133888245	0.007811855524778366	
4.164004503218989e-09	-0.9617537260055542	0.19442883133888245	0.007811855524778366	
4.165020382467816e-09	-0.9617537260055542	0.19442883133888245	0.007811856456100941	
4.166042822114349e-09	-0.9617536664009094	0.19442883133888245	0.007811856456100941	
4.167009680257457e-09	-0.9617536664009094	0.19442883133888245	0.007811856456100941	
4.168032979601829e-09	-0.9617537260055542	0.19442883133888245	0.007811856921762228	
4.169053795162279e-09	-0.9617537260055542	0.19442884624004364	0.007811856456100941	
4.170024088376259e-09	-0.9617537260055542	0.19442883133888245	0.007811856921762228	
4.171043882868745e-09	-0.9617537260055542	0.19442883133888245	0.007811856456100941	
4.172016445693121e-09	-0.9617537260055542	0.19442884624004364	0.007811856456100941	
4.17303504065594e-09	-0.9617537260055542	0.19442883133888245	0.007811856921762228	
4.174007851437667e-09	-0.9617537260055542	0.19442883133888245	0.007811857387423515	
4.175026587734873e-09	-0.9617536664009094	0.19442884624004364	0.007811856921762228	
4.176047737019407e-09	-0.9617537260055542	0.19442884624004364	0.007811857387423515	
4.1770167813304305e-09	-0.9617537260055542	0.19442884624004364	0.007811857387423515	
4.178040771052957e-09	-0.9617537260055542	0.19442884624004364	0.007811857387423515	
4.179007177350799e-09	-0.9617537260055542	0.19442884624004364	0.007811857387423515	
4.180031210749978e-09	-0.9617536664009094	0.19442884624004364	0.007811857387423515	
4.181048335713632e-09	-0.9617537260055542	0.19442884624004364	0.007811857387423515	
4.182023690828671e-09	-0.9617536067962646	0.19442884624004364	0.007811857387423515	
4.183038989462498e-09	-0.9617537260055542	0.19442884624004364	0.007811857853084803	
4.184014815565142e-09	-0.9617537260055542	0.19442884624004364	0.007811857853084803	
4.185031197853082e-09	-0.9617536067962646	0.19442884624004364	0.007811857853084803	
4.1860053467728585e-09	-0.9617536664009094	0.19442886114120483	0.007811857853084803	
4.1870210796546845e-09	-0.9617536067962646	0.19442886114120483	0.007811857853084803	
4.1880377973561915e-09	-0.9617537260055542	0.19442884624004364	0.00781185831874609	
4.189011857972141e-09	-0.9617536067962646	0.19442886114120483	0.00781185831874609	
4.190029052375732e-09	-0.9617536067962646	0.19442886114120483	0.007811858784407377	
4.191002957034786e-09	-0.9617536067962646	0.19442886114120483	0.00781185831874609	
4.192020231110881e-09	-0.9617537260055542	0.19442886114120483	0.0078118592500686646	
4.193049207489072e-09	-0.9617536067962646	0.19442886114120483	0.00781185831874609	
4.194014899411486e-09	-0.9617536664009094	0.19442886114120483	0.0078118592500686646	
4.195039595864975e-09	-0.9617536067962646	0.19442886114120483	0.007811859715729952	
4.196007117159423e-09	-0.9617536067962646	0.19442886114120483	0.0078118592500686646	
4.1970306481722635e-09	-0.9617537260055542	0.19442886114120483	0.0078118592500686646	
4.198003605388965e-09	-0.9617537260055542	0.19442886114120483	0.0078118592500686646	
4.199024277108696e-09	-0.9617536664009094	0.19442886114120483	0.0078118592500686646	
4.200044819861121e-09	-0.9617536664009094	0.19442886114120483	0.0078118592500686646	
4.201016277241994e-09	-0.9617536067962646	0.19442886114120483	0.0078118592500686646	
4.202039045144297e-09	-0.9617536067962646	0.19442886114120483	0.007811859715729952	
4.203010794867914e-09	-0.9617537260055542	0.19442886114120483	0.007811859715729952	
4.204033600966874e-09	-0.9617537260055542	0.19442886114120483	0.0078118592500686646	
4.205001530837176e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.206026286791644e-09	-0.9617536664009094	0.19442889094352722	0.007811859715729952	
4.207044391896048e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.2080210275010336e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.209036965220437e-09	-0.9617536664009094	0.19442889094352722	0.0078118592500686646	
4.21001169273086e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.211027887864392e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.212002569405845e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.213019244844378e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.2140364661022805e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.2150104186163036e-09	-0.9617536067962646	0.19442889094352722	0.007811859715729952	
4.2160278377807285e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.217002636523684e-09	-0.9617536067962646	0.19442889094352722	0.007811859715729952	
4.218022642574168e-09	-0.9617536067962646	0.19442889094352722	0.007811859715729952	
4.219047010454119e-09	-0.9617536067962646	0.19442889094352722	0.0078118592500686646	
4.220014320730835e-09	-0.9617536067962646	0.19442889094352722	0.007811860181391239	
4.221037369253465e-09	-0.9617536067962646	0.19442890584468842	0.007811859715729952	
4.222009554949686e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.223029617356807e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.22400066545313e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.225021371180497e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.2260426398279404e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.2270126219959495e-09	-0.9617536067962646	0.19442890584468842	0.007811861112713814	
4.228033474377665e-09	-0.9617536067962646	0.19442890584468842	0.007811861112713814	
4.229004605418929e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.230025804059359e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.2310436153543505e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.232017224853178e-09	-0.9617536067962646	0.19442890584468842	0.0078118606470525265	
4.233033453046696e-09	-0.9617536067962646	0.1944289207458496	0.007811860181391239	
4.234006369966972e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.235022892536086e-09	-0.9617536067962646	0.19442890584468842	0.007811859715729952	
4.236037314607749e-09	-0.9617536067962646	0.19442890584468842	0.007811859715729952	
4.237011174212173e-09	-0.9617536067962646	0.19442890584468842	0.007811860181391239	
4.238026932042435e-09	-0.9617536067962646	0.1944289207458496	0.007811860181391239	
4.239042083406475e-09	-0.9617536067962646	0.1944289207458496	0.007811859715729952	
4.240014734392984e-09	-0.9617536067962646	0.1944289207458496	0.007811860181391239	
4.241030919724269e-09	-0.9617536067962646	0.1944289207458496	0.007811859715729952	
4.242002670997003e-09	-0.9617536067962646	0.1944289207458496	0.007811859715729952	
4.2430190719087535e-09	-0.9617536067962646	0.1944289207458496	0.007811859715729952	
4.244043538525152e-09	-0.9617536067962646	0.194428950548172	0.0078118592500686646	
4.24500597907218e-09	-0.9617536067962646	0.1944289207458496	0.0078118592500686646	
4.246030342946648e-09	-0.9617536067962646	0.1944289207458496	0.0078118592500686646	
4.247045364269789e-09	-0.9617536067962646	0.1944289207458496	0.0078118592500686646	
4.248016757804134e-09	-0.9617536067962646	0.1944289207458496	0.0078118592500686646	
4.249031102560001e-09	-0.9617536067962646	0.1944289207458496	0.0078118592500686646	
4.250001448111397e-09	-0.9617536067962646	0.194428950548172	0.0078118592500686646	
4.251016073603046e-09	-0.9617536067962646	0.1944289207458496	0.0078118592500686646	
4.252034263247588e-09	-0.9617536067962646	0.194428950548172	0.007811858784407377	
4.2530011373692395e-09	-0.9617536067962646	0.1944289356470108	0.007811858784407377	
4.254017289583926e-09	-0.9617536067962646	0.194428950548172	0.0078118592500686646	
4.2550381056493686e-09	-0.9617536067962646	0.194428950548172	0.0078118592500686646	
4.256000395205606e-09	-0.9617536067962646	0.194428950548172	0.00781185831874609	
4.257020947182364e-09	-0.9617536067962646	0.194428950548172	0.00781185831874609	
4.2580357669959616e-09	-0.9617536067962646	0.194428950548172	0.00781185831874609	
4.2590050724111925e-09	-0.9617536067962646	0.194428950548172	0.007811857853084803	
4.260018067617866e-09	-0.9617536067962646	0.194428950548172	0.007811857387423515	
4.261030713582392e-09	-0.9617536067962646	0.194428950548172	0.007811857387423515	
4.262001508872678e-09	-0.9617536067962646	0.194428950548172	0.007811857387423515	
4.263013320823852e-09	-0.9617536067962646	0.194428950548172	0.007811856456100941	
4.2640239316143206e-09	-0.9617536067962646	0.194428950548172	0.007811856456100941	
4.265037223671373e-09	-0.9617536067962646	0.194428950548172	0.007811856456100941	
4.2660077744827254e-09	-0.9617536067962646	0.194428950548172	0.007811855524778366	
4.267018621804695e-09	-0.9617536067962646	0.194428950548172	0.007811855524778366	
4.268037702158944e-09	-0.9617536067962646	0.194428950548172	0.007811855524778366	
4.269001043666655e-09	-0.9617536067962646	0.194428950548172	0.007811855524778366	
4.270011583424536e-09	-0.9617536067962646	0.194428950548172	0.0078118545934557915	
4.271032999694578e-09	-0.9617536067962646	0.194428950548172	0.007811855059117079	
4.272038772326081e-09	-0.9617536067962646	0.194428950548172	0.007811855059117079	
4.273051298442336e-09	-0.9617536067962646	0.194428950548172	0.007811854127794504	
4.27401530825324e-09	-0.9617536067962646	0.194428950548172	0.0078118545934557915	
4.275021630735141e-09	-0.9617536067962646	0.194428950548172	0.0078118545934557915	
4.276033566687494e-09	-0.9617536067962646	0.194428950548172	0.0078118545934557915	
4.277046118170757e-09	-0.9617536067962646	0.194428950548172	0.007811853662133217	
4.278006502434617e-09	-0.9617536067962646	0.194428950548172	0.007811853662133217	
4.279019010419754e-09	-0.9617536067962646	0.194428950548172	0.007811853662133217	
4.280034245788337e-09	-0.9617536067962646	0.194428950548172	0.007811853662133217	
4.281047275172244e-09	-0.9617536067962646	0.194428950548172	0.007811853662133217	
4.2820064648981725e-09	-0.9617536067962646	0.194428950548172	0.0078118531964719296	
4.283022961488759e-09	-0.9617536067962646	0.194428950548172	0.0078118531964719296	
4.284035168409708e-09	-0.9617536067962646	0.194428950548172	0.0078118531964719296	
4.285044559097e-09	-0.9617536067962646	0.194428950548172	0.007811852730810642	
4.286014319951875e-09	-0.9617536067962646	0.194428950548172	0.007811852730810642	
4.287022052992062e-09	-0.9617536067962646	0.194428950548172	0.007811852730810642	
4.288032276753559e-09	-0.9617536067962646	0.194428950548172	0.007811852265149355	
4.2890015536520455e-09	-0.9617536067962646	0.194428950548172	0.007811852265149355	
4.290012490157745e-09	-0.9617536067962646	0.194428950548172	0.00781185133382678	
4.291020610665839e-09	-0.9617536067962646	0.194428950548172	0.007811851799488068	
4.292031929805835e-09	-0.9617536067962646	0.194428950548172	0.007811851799488068	
4.293046560333491e-09	-0.9617536067962646	0.194428950548172	0.00781185133382678	
4.294010177333878e-09	-0.9617536067962646	0.194428950548172	0.007811850868165493	
4.295020150892255e-09	-0.9617536067962646	0.194428950548172	0.007811850868165493	
4.2960373690650055e-09	-0.9617536067962646	0.194428950548172	0.007811850868165493	
4.297050114203061e-09	-0.9617536067962646	0.194428950548172	0.007811849936842918	
4.298012293918142e-09	-0.9617536067962646	0.194428950548172	0.007811849936842918	
4.299028095744855e-09	-0.9617536067962646	0.194428950548172	0.007811849005520344	
4.3000389164288025e-09	-0.9617536067962646	0.194428950548172	0.007811849005520344	
4.301001917169844e-09	-0.9617536067962646	0.194428950548172	0.007811849005520344	
4.302017445803862e-09	-0.9617536067962646	0.194428950548172	0.007811849005520344	
4.303029267314911e-09	-0.9617536067962646	0.194428950548172	0.0078118485398590565	
4.304042302369092e-09	-0.9617536067962646	0.194428950548172	0.0078118485398590565	
4.305004311940229e-09	-0.9617536067962646	0.194428950548172	0.007811848074197769	
4.306017777237299e-09	-0.9617536067962646	0.194428950548172	0.007811847608536482	
4.307034013829048e-09	-0.9617536067962646	0.194428950548172	0.007811848074197769	
4.308047291653881e-09	-0.9617536067962646	0.194428950548172	0.007811847608536482	
4.309007334019566e-09	-0.9617536067962646	0.194428950548172	0.0078118471428751945	
4.31002404390945e-09	-0.9617536067962646	0.194428950548172	0.007811846677213907	
4.311035742926086e-09	-0.9617536664009094	0.194428950548172	0.007811846677213907	
4.3120015037846256e-09	-0.9617536067962646	0.194428950548172	0.0078118471428751945	
4.313014939810098e-09	-0.9617536067962646	0.194428950548172	0.0078118471428751945	
4.31402338883332e-09	-0.9617536067962646	0.194428950548172	0.0078118471428751945	
4.315032870240124e-09	-0.9617536067962646	0.194428950548172	0.00781184621155262	
4.316002131969783e-09	-0.9617536067962646	0.194428950548172	0.00781184621155262	
4.317012484071091e-09	-0.9617536067962646	0.194428950548172	0.00781184621155262	
4.318020482983385e-09	-0.9617536067962646	0.1944289207458496	0.007811845280230045	
4.319031363319721e-09	-0.9617536067962646	0.194428950548172	0.007811845280230045	
4.320046527203004e-09	-0.9617536067962646	0.194428950548172	0.007811845280230045	
4.321010732175964e-09	-0.9617536067962646	0.194428950548172	0.007811844814568758	
4.322021250021513e-09	-0.9617536067962646	0.1944289207458496	0.007811845280230045	
4.323039694424582e-09	-0.9617536664009094	0.1944289356470108	0.007811844348907471	
4.32405089540089e-09	-0.9617536067962646	0.1944289207458496	0.007811844348907471	
4.325013757960984e-09	-0.9617536067962646	0.1944289356470108	0.007811844814568758	
4.326029272614494e-09	-0.9617536067962646	0.1944289207458496	0.007811844348907471	
4.3270409593406784e-09	-0.9617536067962646	0.1944289207458496	0.007811843883246183	
4.328003443034603e-09	-0.9617536067962646	0.1944289207458496	0.007811843883246183	
4.329018711263581e-09	-0.9617536067962646	0.1944289207458496	0.007811843883246183	
4.330030544422614e-09	-0.9617536067962646	0.19442890584468842	0.007811843417584896	
4.331044438410066e-09	-0.9617536067962646	0.19442890584468842	0.007811843417584896	
4.332006494061752e-09	-0.9617536067962646	0.19442890584468842	0.007811843883246183	
4.333020631933588e-09	-0.9617536067962646	0.19442890584468842	0.007811843883246183	
4.334035703408143e-09	-0.9617537260055542	0.19442890584468842	0.007811843883246183	
4.3350490829078516e-09	-0.9617536664009094	0.19442890584468842	0.007811843883246183	
4.3360093952241044e-09	-0.9617537260055542	0.19442890584468842	0.007811844348907471	
4.337026086052811e-09	-0.9617536067962646	0.19442890584468842	0.007811844348907471	
4.338036674823219e-09	-0.9617536067962646	0.19442890584468842	0.007811844348907471	
4.3390022013434644e-09	-0.9617536067962646	0.19442890584468842	0.007811844348907471	
4.3400161382582304e-09	-0.9617536664009094	0.19442890584468842	0.007811844348907471	
4.3410245810202434e-09	-0.9617537260055542	0.19442890584468842	0.007811844348907471	
4.342034830054666e-09	-0.9617537260055542	0.19442890584468842	0.007811844814568758	
4.3430045599174516e-09	-0.9617537260055542	0.19442890584468842	0.007811845280230045	
4.344014296560761e-09	-0.9617537260055542	0.19442889094352722	0.007811845280230045	
4.34502333171748e-09	-0.9617537260055542	0.19442889094352722	0.007811844814568758	
4.3460338300939355e-09	-0.9617536664009094	0.19442890584468842	0.007811845280230045	
4.34700201472714e-09	-0.9617536067962646	0.19442890584468842	0.007811845280230045	
4.348012685589486e-09	-0.9617536664009094	0.19442889094352722	0.007811845280230045	
4.349023764921542e-09	-0.9617537260055542	0.19442890584468842	0.007811845280230045	
4.350042669856456e-09	-0.9617536067962646	0.19442890584468842	0.007811845745891333	
4.3510006544899105e-09	-0.9617536664009094	0.19442889094352722	0.007811845745891333	
4.352017124411723e-09	-0.9617536067962646	0.19442889094352722	0.00781184621155262	
4.353032168760617e-09	-0.9617537260055542	0.19442889094352722	0.007811845745891333	
4.354046568319809e-09	-0.9617537260055542	0.19442889094352722	0.00781184621155262	
4.355009086670935e-09	-0.9617537260055542	0.19442889094352722	0.00781184621155262	
4.356021548728917e-09	-0.9617536067962646	0.19442889094352722	0.007811845745891333	
4.357033651680586e-09	-0.9617537260055542	0.19442889094352722	0.00781184621155262	
4.358048680613038e-09	-0.9617536067962646	0.19442889094352722	0.007811845745891333	
4.359010385947477e-09	-0.9617536664009094	0.19442889094352722	0.00781184621155262	
4.360024551275073e-09	-0.9617536067962646	0.19442889094352722	0.007811845745891333	
4.361040487731632e-09	-0.9617536067962646	0.19442887604236603	0.007811845745891333	
4.362002146120185e-09	-0.9617536664009094	0.19442889094352722	0.00781184621155262	
4.36301653442959e-09	-0.9617536664009094	0.19442889094352722	0.00781184621155262	
4.364033012982646e-09	-0.9617537260055542	0.19442886114120483	0.00781184621155262	
4.3650413251431495e-09	-0.9617536067962646	0.19442889094352722	0.00781184621155262	
4.366007937998286e-09	-0.9617536067962646	0.19442887604236603	0.00781184621155262	
4.367021681692932e-09	-0.9617536664009094	0.19442889094352722	0.00781184621155262	
4.368034007729612e-09	-0.9617536067962646	0.19442887604236603	0.00781184621155262	
4.369003198274764e-09	-0.9617537260055542	0.19442887604236603	0.00781184621155262	
4.370010765214953e-09	-0.9617537260055542	0.19442886114120483	0.00781184621155262	
4.371021511218709e-09	-0.9617536067962646	0.19442886114120483	0.00781184621155262	
4.372031647953756e-09	-0.9617537260055542	0.19442889094352722	0.00781184621155262	
4.373000048072632e-09	-0.9617536664009094	0.19442889094352722	0.00781184621155262	
4.37400842888469e-09	-0.9617536067962646	0.19442889094352722	0.00781184621155262	
4.375019494249821e-09	-0.9617537260055542	0.19442887604236603	0.00781184621155262	
4.376037739492601e-09	-0.9617536664009094	0.19442886114120483	0.00781184621155262	
4.377002216685804e-09	-0.9617536067962646	0.19442886114120483	0.007811846677213907	
4.378011767454579e-09	-0.9617536067962646	0.19442886114120483	0.007811846677213907	
4.379030211073184e-09	-0.9617536664009094	0.19442886114120483	0.00781184621155262	
4.380041308520154e-09	-0.9617537260055542	0.19442886114120483	0.007811846677213907	
4.3810024251247934e-09	-0.9617537260055542	0.19442886114120483	0.007811846677213907	
4.382020248318101e-09	-0.9617537260055542	0.19442886114120483	0.00781184621155262	
4.383030348891951e-09	-0.9617537260055542	0.19442887604236603	0.00781184621155262	
4.384046115494414e-09	-0.9617537260055542	0.19442886114120483	0.007811846677213907	
4.385013775922209e-09	-0.9617537260055542	0.19442886114120483	0.007811846677213907	
4.386024403479295e-09	-0.9617537260055542	0.19442886114120483	0.0078118471428751945	
4.387043822494656e-09	-0.9617537260055542	0.19442886114120483	0.00781184621155262	
4.38800452786404e-09	-0.9617537260055542	0.19442886114120483	0.0078118471428751945	
4.389010399841392e-09	-0.9617537260055542	0.19442886114120483	0.007811846677213907	
4.390025926180329e-09	-0.9617537260055542	0.19442886114120483	0.007811846677213907	
4.391037929359231e-09	-0.9617537260055542	0.19442886114120483	0.007811846677213907	
4.392045698361027e-09	-0.9617537260055542	0.19442886114120483	0.00781184621155262	
4.393011558342401e-09	-0.9617536664009094	0.19442886114120483	0.0078118471428751945	
